AudioFiles = C:\MCV\Audio-Clips\T_2500ms-varyFilled\F3_b31_w2_law.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
1.10869,1.12969,1.12,1,1,0.092875,0,0
1.10879,1.12979,1.12,0.9375,0.9375,0.097,0,0
1.10885,1.12985,1.12,1,1,0.09275,0,0
1.10919,1.13019,1.12,0.9375,0.9375,0.09675,0,0
1.10863,1.12963,1.12,0.9375,1,0.097,0,0
1.10946,1.13046,1.12,0.9375,1,0.097,0,0
1.1086,1.1296,1.12,0.9375,1,0.097,0,0
1.10869,1.12969,1.12,0.9375,0.875,0.09275,0,0
1.109,1.13,1.12,0.9375,1,0.092875,0,0
1.08981,1.11081,1.1,0.9375,1,0.092375,0,0
1.08935,1.11035,1.1,0.9375,0.9375,0.09275,0,0
1.08996,1.11096,1.1,0.9375,1,0.09275,0,0
1.08983,1.11083,1.1,0.9375,1,0.09275,0,0
1.09,1.111,1.1,0.9375,0.9375,0.097,0,0
1.08944,1.11044,1.1,0.9375,0.9375,0.097125,0,0
1.09013,1.11112,1.1,1,1,0.097,0,0
1.08902,1.11002,1.1,0.9375,1,0.096875,0,0
1.08946,1.11046,1.1,0.9375,1,0.096875,0,0
1.0894,1.1104,1.1,0.9375,0.9375,0.09725,0,0
1.08973,1.11073,1.1,0.9375,0.9375,0.092625,0,0
1.09019,1.11119,1.1,0.9375,1,0.093,0,0
1.08919,1.11019,1.1,1,1,0.097,0,0
1.08985,1.11085,1.1,1,1,0.0925,0,0
1.08952,1.11052,1.1,0.9375,0.875,0.097,0,0
1.09027,1.11127,1.1,0.9375,0.9375,0.09725,0,0
1.08971,1.11071,1.1,0.9375,1,0.096875,0,0
1.0895,1.1105,1.1,0.9375,1,0.097,0,0
1.08929,1.11029,1.1,1,1,0.092625,0,0
1.08937,1.11037,1.1,0.875,1,0.097,0,0
1.0895,1.1105,1.1,0.9375,1,0.096875,0,0
1.08988,1.11088,1.1,1,1,0.092625,0,0
1.08925,1.11025,1.1,0.9375,0.9375,0.097125,0,0
1.08983,1.11083,1.1,0.9375,0.875,0.097125,0,0
1.08952,1.11052,1.1,0.9375,0.9375,0.09275,0,0
1.08954,1.11054,1.1,0.9375,0.9375,0.096875,0,0
1.08948,1.11048,1.1,1,1,0.09675,0,0
1.08956,1.11056,1.1,0.9375,1,0.096875,0,0
1.09002,1.11102,1.1,0.9375,1,0.097,0,0
1.0899,1.1109,1.1,0.9375,1,0.097,0,0
1.069,1.09,1.08,0.9375,1,0.097,0,0
1.06973,1.09073,1.08,0.9375,0.9375,0.096875,0,0
1.06919,1.09019,1.08,0.9375,1,0.096875,0,0
1.06944,1.09044,1.08,1,1,0.096875,0,0
1.06958,1.09058,1.08,0.9375,1,0.097,0,0
1.06963,1.09062,1.08,0.875,1,0.092875,0,0
1.06898,1.08998,1.08,0.9375,0.9375,0.092625,0,0
1.06948,1.09048,1.08,0.9375,1,0.097,0,0
1.06925,1.09025,1.08,0.9375,1,0.09725,0,0
1.06929,1.09029,1.08,0.9375,1,0.097,0,0
1.06985,1.09085,1.08,0.9375,1,0.097125,0,0
1.06935,1.09035,1.08,0.9375,1,0.09275,0,0
1.06902,1.09002,1.08,1,1,0.097,0,0
1.06942,1.09042,1.08,0.9375,1,0.096875,0,0
1.0695,1.0905,1.08,0.9375,1,0.096875,0,0
1.06913,1.09013,1.08,1,1,0.097125,0,0
1.06929,1.09029,1.08,1,1,0.097,0,0
1.0696,1.0906,1.08,0.9375,1,0.093,0,0
1.06979,1.09079,1.08,0.9375,0.9375,0.09675,0,0
1.0695,1.0905,1.08,0.9375,0.875,0.092625,0,0
1.06902,1.09002,1.08,1,1,0.096875,0,0
1.06892,1.08992,1.08,0.9375,0.9375,0.096875,0,0
1.06952,1.09052,1.08,0.9375,1,0.096875,0,0
1.069,1.09,1.08,0.9375,1,0.096875,0,0
1.06956,1.09056,1.08,0.9375,1,0.092875,0,0
1.06906,1.09006,1.08,0.9375,1,0.097,0,0
1.06935,1.09035,1.08,0.9375,1,0.097,0,0
1.06942,1.09042,1.08,0.9375,1,0.096875,0,0
1.06902,1.09002,1.08,0.9375,1,0.096875,0,0
1.06925,1.09025,1.08,1,1,0.097,0,0
1.05004,1.07104,1.06,0.9375,1,0.097,0,0
1.05,1.071,1.06,0.9375,0.9375,0.097125,0,0
1.05013,1.07113,1.06,0.9375,1,0.097,0,0
1.05029,1.07129,1.06,0.9375,0.875,0.09275,0,0
1.05008,1.07108,1.06,0.9375,1,0.09275,0,0
1.05035,1.07135,1.06,0.875,1,0.0925,0,0
1.04985,1.07085,1.06,0.9375,0.9375,0.097,0,0
1.0496,1.0706,1.06,1,1,0.09675,0,0
1.05065,1.07165,1.06,0.9375,0.875,0.097,0,0
1.04954,1.07054,1.06,0.9375,0.9375,0.096625,0,0
1.04973,1.07073,1.06,1,1,0.097,0,0
1.04988,1.07088,1.06,1,1,0.097625,0,0
1.04954,1.07054,1.06,1,0.9375,0.096875,0,0
1.04977,1.07077,1.06,0.9375,1,0.096875,0,0
1.04994,1.07094,1.06,0.9375,0.9375,0.097,0,0
1.04975,1.07075,1.06,0.9375,1,0.097125,0,0
1.04977,1.07077,1.06,0.9375,0.9375,0.097125,0,0
1.05042,1.07142,1.06,1,1,0.096875,0,0
1.05002,1.07102,1.06,0.9375,1,0.092875,0,0
1.04971,1.07071,1.06,1,1,0.096875,0,0
1.04971,1.07071,1.06,0.9375,0.9375,0.097,0,0
1.04967,1.07067,1.06,0.9375,0.9375,0.096875,0,0
1.05002,1.07102,1.06,0.9375,1,0.096875,0,0
1.05044,1.07144,1.06,0.9375,1,0.097,0,0
1.0496,1.0706,1.06,0.9375,0.9375,0.096875,0,0
1.04994,1.07094,1.06,1,1,0.096875,0,0
1.04977,1.07077,1.06,0.9375,1,0.097125,0,0
1.0504,1.0714,1.06,1,1,0.096875,0,0
1.04994,1.07094,1.06,0.9375,1,0.09275,0,0
1.04973,1.07073,1.06,0.9375,1,0.097125,0,0
1.02925,1.05025,1.04,0.9375,1,0.09675,0,0
1.02975,1.05075,1.04,0.9375,0.9375,0.097125,0,0
1.03002,1.05102,1.04,1,1,0.092625,0,0
1.02992,1.05092,1.04,0.9375,0.9375,0.097,0,0
1.02996,1.05096,1.04,0.9375,0.875,0.09275,0,0
1.03,1.051,1.04,1,1,0.092625,0,0
1.03025,1.05125,1.04,0.9375,1,0.097,0,0
1.02992,1.05092,1.04,0.9375,1,0.092875,0,0
1.03,1.051,1.04,0.9375,0.9375,0.097125,0,0
1.02944,1.05044,1.04,0.9375,0.9375,0.097125,0,0
1.02931,1.05031,1.04,0.9375,0.9375,0.097,0,0
1.03,1.051,1.04,0.9375,0.9375,0.096875,0,0
1.0294,1.0504,1.04,1,1,0.092875,0,0
1.02975,1.05075,1.04,0.9375,1,0.092875,0,0
1.03004,1.05104,1.04,0.9375,0.9375,0.097,0,0
1.0301,1.0511,1.04,1,1,0.096875,0,0
1.03017,1.05117,1.04,1,1,0.092875,0,0
1.0296,1.0506,1.04,1,1,0.092875,0,0
1.02969,1.05069,1.04,0.9375,0.9375,0.097,0,0
1.0299,1.0509,1.04,0.9375,0.875,0.09275,0,0
1.03023,1.05123,1.04,0.875,1,0.096875,0,0
1.02944,1.05044,1.04,0.9375,1,0.097,0,0
1.02983,1.05083,1.04,0.9375,0.9375,0.092875,0,0
1.02977,1.05077,1.04,1,1,0.096875,0,0
1.0299,1.0509,1.04,0.875,1,0.096875,0,0
1.02983,1.05083,1.04,0.9375,0.875,0.09275,0,0
1.02971,1.05071,1.04,0.9375,1,0.097125,0,0
1.02942,1.05042,1.04,1,1,0.096875,0,0
1.02975,1.05075,1.04,0.9375,0.9375,0.096875,0,0
1.0299,1.0509,1.04,1,1,0.096875,0,0
1.01023,1.03123,1.02,0.9375,0.9375,0.097,0,0
1.01023,1.03123,1.02,0.9375,0.9375,0.09275,0,0
1.01025,1.03125,1.02,0.9375,0.9375,0.097125,0,0
1.01008,1.03108,1.02,0.9375,0.9375,0.097,0,0
1.01075,1.03175,1.02,0.9375,1,0.096875,0,0
1.01017,1.03117,1.02,0.9375,1,0.09725,0,0
1.01096,1.03196,1.02,0.9375,1,0.097125,0,0
1.01069,1.03169,1.02,0.9375,1,0.096625,0,0
1.01071,1.03171,1.02,0.9375,0.9375,0.097125,0,0
1.01063,1.03163,1.02,0.9375,1,0.09725,0,0
1.01021,1.03121,1.02,1,1,0.096875,0,0
1.01071,1.03171,1.02,1,1,0.097,0,0
1.01048,1.03148,1.02,1,1,0.097,0,0
1.01065,1.03165,1.02,0.9375,0.9375,0.097,0,0
1.0104,1.0314,1.02,1,1,0.092875,0,0
1.01054,1.03154,1.02,0.9375,0.9375,0.097,0,0
1.01046,1.03146,1.02,0.9375,1,0.097,0,0
1.01004,1.03104,1.02,0.9375,1,0.092625,0,0
1.01044,1.03144,1.02,0.9375,1,0.09275,0,0
1.01006,1.03106,1.02,0.9375,0.9375,0.096875,0,0
1.01063,1.03163,1.02,0.9375,1,0.09675,0,0
1.0106,1.0316,1.02,0.9375,1,0.096875,0,0
1.01013,1.03113,1.02,0.9375,0.9375,0.096875,0,0
1.01067,1.03167,1.02,1,1,0.097125,0,0
1.01031,1.03131,1.02,0.9375,1,0.096875,0,0
1.01073,1.03173,1.02,1,1,0.09675,0,0
1.01033,1.03133,1.02,0.9375,0.875,0.097,0,0
1.01017,1.03117,1.02,0.9375,0.9375,0.096875,0,0
1.01071,1.03171,1.02,0.9375,1,0.096875,0,0
1.01023,1.03123,1.02,0.9375,1,0.096875,0,0
0.991167,1.01217,1,0.9375,1,0.097,0,0
0.990833,1.01183,1,1,1,0.09275,0,0
0.991271,1.01227,1,0.9375,1,0.092625,0,0
0.991292,1.01229,1,1,1,0.09275,0,0
0.990667,1.01167,1,0.9375,1,0.092625,0,0
0.991208,1.01221,1,0.9375,1,0.097,0,0
0.99125,1.01225,1,0.9375,1,0.096875,0,0
0.991417,1.01242,1,0.9375,1,0.092625,0,0
0.990625,1.01162,1,0.9375,0.9375,0.096875,0,0
0.991333,1.01233,1,0.9375,1,0.096875,0,0
0.990833,1.01183,1,0.9375,1,0.097,0,0
0.990896,1.0119,1,0.9375,0.875,0.096875,0,0
0.991583,1.01258,1,0.9375,1,0.097125,0,0
0.990917,1.01192,1,0.9375,1,0.096875,0,0
0.991083,1.01208,1,0.9375,1,0.097,0,0
0.991,1.012,1,0.9375,0.9375,0.097,0,0
0.990896,1.0119,1,0.9375,0.9375,0.097125,0,0
0.990979,1.01198,1,0.9375,0.875,0.09725,0,0
0.991438,1.01244,1,0.9375,1,0.09275,0,0
0.991375,1.01238,1,0.9375,1,0.096875,0,0
0.991312,1.01231,1,0.9375,0.9375,0.09725,0,0
0.991187,1.01219,1,0.9375,0.875,0.096875,0,0
0.990812,1.01181,1,0.875,1,0.097,0,0
0.990979,1.01198,1,0.9375,0.875,0.097,0,0
0.990854,1.01185,1,0.9375,1,0.096875,0,0
0.991396,1.0124,1,0.9375,0.9375,0.097125,0,0
0.991229,1.01223,1,1,1,0.097,0,0
0.991021,1.01202,1,0.9375,0.9375,0.097,0,0
0.990854,1.01185,1,0.9375,0.9375,0.097,0,0
0.991333,1.01233,1,1,1,0.0925,0,0
0.971354,0.992354,0.98,0.9375,0.8125,0.097,0,0
0.970812,0.991812,0.98,0.875,1,0.09675,0,0
0.97125,0.99225,0.98,0.9375,1,0.092875,0,0
0.971125,0.992125,0.98,0.9375,0.9375,0.097,0,0
0.971229,0.992229,0.98,0.9375,0.9375,0.097125,0,0
0.970792,0.991792,0.98,0.9375,1,0.096625,0,0
0.970562,0.991563,0.98,1,1,0.092875,0,0
0.970729,0.991729,0.98,0.9375,0.9375,0.097,0,0
0.970375,0.991375,0.98,0.9375,0.9375,0.09725,0,0
0.970333,0.991333,0.98,1,1,0.092625,0,0
0.971354,0.992354,0.98,0.9375,0.9375,0.093,0,0
0.970625,0.991625,0.98,1,1,0.09675,0,0
0.970896,0.991896,0.98,0.9375,1,0.097125,0,0
0.970417,0.991417,0.98,1,1,0.097,0,0
0.970479,0.991479,0.98,0.9375,1,0.097125,0,0
0.970437,0.991437,0.98,0.9375,0.9375,0.097,0,0
0.970875,0.991875,0.98,1,1,0.096875,0,0
0.971208,0.992208,0.98,0.9375,0.875,0.097,0,0
0.970833,0.991833,0.98,0.875,1,0.0925,0,0
0.970688,0.991688,0.98,1,1,0.097,0,0
0.970583,0.991583,0.98,0.9375,0.9375,0.092875,0,0
0.970938,0.991938,0.98,1,1,0.097,0,0
0.970271,0.991271,0.98,1,1,0.09275,0,0
0.970437,0.991437,0.98,0.9375,0.875,0.097,0,0
0.970125,0.991125,0.98,0.9375,0.9375,0.096875,0,0
0.970854,0.991854,0.98,0.9375,0.875,0.092875,0,0
0.970458,0.991458,0.98,0.9375,1,0.096875,0,0
0.970833,0.991833,0.98,0.9375,1,0.092875,0,0
0.970354,0.991354,0.98,0.9375,1,0.096875,0,0
0.971354,0.992354,0.98,0.9375,1,0.096875,0,0
0.951875,0.972875,0.96,0.9375,0.9375,0.097,0,0
0.951458,0.972458,0.96,0.9375,1,0.096875,0,0
0.951458,0.972458,0.96,0.9375,1,0.096875,0,0
0.95125,0.97225,0.96,1,1,0.097,0,0
0.951167,0.972167,0.96,0.9375,1,0.097,0,0
0.951688,0.972688,0.96,1,1,0.09675,0,0
0.951646,0.972646,0.96,0.9375,1,0.097,0,0
0.951688,0.972688,0.96,0.9375,0.9375,0.09275,0,0
0.951417,0.972417,0.96,1,1,0.09275,0,0
0.951417,0.972417,0.96,1,1,0.096875,0,0
0.951667,0.972667,0.96,1,1,0.09675,0,0
0.951604,0.972604,0.96,0.9375,0.9375,0.097,0,0
0.951625,0.972625,0.96,0.9375,0.9375,0.097125,0,0
0.951229,0.972229,0.96,0.9375,0.875,0.097125,0,0
0.951771,0.972771,0.96,0.9375,1,0.096875,0,0
0.951146,0.972146,0.96,0.875,1,0.097,0,0
0.951604,0.972604,0.96,0.9375,0.875,0.097125,0,0
0.951146,0.972146,0.96,1,1,0.096875,0,0
0.951333,0.972333,0.96,0.9375,1,0.09275,0,0
0.951937,0.972938,0.96,0.9375,1,0.097,0,0
0.951688,0.972688,0.96,0.9375,1,0.09275,0,0
0.951313,0.972313,0.96,1,1,0.097125,0,0
0.951708,0.972708,0.96,0.9375,0.9375,0.092625,0,0
0.951229,0.972229,0.96,1,1,0.09675,0,0
0.951479,0.972479,0.96,0.9375,1,0.097,0,0
0.951354,0.972354,0.96,1,1,0.097,0,0
0.951562,0.972562,0.96,0.9375,0.9375,0.097,0,0
0.951104,0.972104,0.96,0.9375,0.9375,0.096875,0,0
0.951063,0.972063,0.96,0.9375,0.9375,0.097,0,0
0.951229,0.972229,0.96,0.9375,1,0.09275,0,0
0.930979,0.951979,0.94,0.9375,1,0.097375,0,0
0.930688,0.951688,0.94,0.9375,1,0.09325,0,0
0.931083,0.952083,0.94,0.9375,1,0.097375,0,0
0.93125,0.95225,0.94,0.9375,0.9375,0.09775,0,0
0.931521,0.952521,0.94,0.9375,1,0.09775,0,0
0.930958,0.951958,0.94,0.9375,1,0.097625,0,0
0.930979,0.951979,0.94,0.9375,1,0.0975,0,0
0.931646,0.952646,0.94,1,1,0.09325,0,0
0.931104,0.952104,0.94,0.9375,0.9375,0.097375,0,0
0.931271,0.952271,0.94,0.9375,1,0.0975,0,0
0.931208,0.952208,0.94,0.9375,1,0.093375,0,0
0.930875,0.951875,0.94,0.9375,1,0.097375,0,0
0.931229,0.952229,0.94,0.9375,1,0.093375,0,0
0.931354,0.952354,0.94,0.9375,1,0.093125,0,0
0.931792,0.952792,0.94,0.9375,1,0.097625,0,0
0.930771,0.951771,0.94,0.9375,0.9375,0.09325,0,0
0.930917,0.951917,0.94,0.9375,1,0.097375,0,0
0.930833,0.951833,0.94,0.9375,1,0.093375,0,0
0.931375,0.952375,0.94,0.9375,1,0.0975,0,0
0.930854,0.951854,0.94,0.9375,1,0.0975,0,0
0.930979,0.951979,0.94,0.9375,1,0.0975,0,0
0.930896,0.951896,0.94,0.9375,0.9375,0.093375,0,0
0.931167,0.952167,0.94,0.9375,1,0.093125,0,0
0.931229,0.952229,0.94,0.9375,1,0.097375,0,0
0.931104,0.952104,0.94,0.9375,0.875,0.09325,0,0
0.9315,0.9525,0.94,0.9375,0.875,0.093375,0,0
0.930771,0.951771,0.94,0.9375,0.875,0.097375,0,0
0.931333,0.952333,0.94,0.9375,1,0.097625,0,0
0.931271,0.952271,0.94,0.9375,1,0.097375,0,0
0.931229,0.952229,0.94,0.9375,0.9375,0.097375,0,0
0.911687,0.932688,0.92,0.9375,1,0.093375,0,0
0.911771,0.932771,0.92,1,1,0.0975,0,0
0.912146,0.933146,0.92,0.9375,1,0.097375,0,0
0.911604,0.932604,0.92,1,1,0.0975,0,0
0.911854,0.932854,0.92,0.9375,1,0.0975,0,0
0.9115,0.9325,0.92,0.9375,1,0.0975,0,0
0.911417,0.932417,0.92,1,1,0.097375,0,0
0.912021,0.933021,0.92,0.9375,1,0.0975,0,0
0.912146,0.933146,0.92,0.9375,0.875,0.0975,0,0
0.911667,0.932667,0.92,0.9375,1,0.0975,0,0
0.911833,0.932833,0.92,0.9375,1,0.097375,0,0
0.912521,0.933521,0.92,0.9375,0.9375,0.097625,0,0
0.911729,0.932729,0.92,0.9375,1,0.097375,0,0
0.911771,0.932771,0.92,0.9375,1,0.09325,0,0
0.912104,0.933104,0.92,0.9375,1,0.097625,0,0
0.912,0.933,0.92,0.9375,1,0.097375,0,0
0.912375,0.933375,0.92,0.9375,1,0.0975,0,0
0.911646,0.932646,0.92,0.9375,0.9375,0.0975,0,0
0.911562,0.932562,0.92,0.9375,1,0.093375,0,0
0.91175,0.93275,0.92,1,0.9375,0.09325,0,0
0.911438,0.932438,0.92,0.875,1,0.0975,0,0
0.911396,0.932396,0.92,0.9375,1,0.097375,0,0
0.912271,0.933271,0.92,0.9375,0.9375,0.097625,0,0
0.912458,0.933458,0.92,0.9375,1,0.0975,0,0
0.912083,0.933083,0.92,0.9375,1,0.0975,0,0
0.912292,0.933292,0.92,0.9375,1,0.093375,0,0
0.911833,0.932833,0.92,0.9375,1,0.097625,0,0
0.911667,0.932667,0.92,0.9375,0.9375,0.09325,0,0
0.911312,0.932312,0.92,0.9375,0.9375,0.0975,0,0
0.911708,0.932708,0.92,0.9375,1,0.097625,0,0
0.891375,0.912375,0.9,1,1,0.093375,0,0
0.891146,0.912146,0.9,0.9375,1,0.0975,0,0
0.891708,0.912708,0.9,0.9375,1,0.09775,0,0
0.891167,0.912167,0.9,0.9375,1,0.097375,0,0
0.891437,0.912438,0.9,0.9375,1,0.0975,0,0
0.891792,0.912792,0.9,0.9375,1,0.097375,0,0
0.891604,0.912604,0.9,0.9375,0.9375,0.097625,0,0
0.891667,0.912667,0.9,0.9375,0.9375,0.097625,0,0
0.891,0.912,0.9,0.875,1,0.093,0,0
0.891333,0.912333,0.9,0.875,1,0.097375,0,0
0.891396,0.912396,0.9,0.9375,1,0.0975,0,0
0.891292,0.912292,0.9,0.9375,1,0.09325,0,0
0.891125,0.912125,0.9,0.9375,0.9375,0.0935,0,0
0.891417,0.912417,0.9,0.9375,0.9375,0.0935,0,0
0.891563,0.912563,0.9,0.9375,0.9375,0.093375,0,0
0.891521,0.912521,0.9,0.9375,0.9375,0.097375,0,0
0.891813,0.912813,0.9,0.9375,1,0.0975,0,0
0.891167,0.912167,0.9,0.875,1,0.097375,0,0
0.891917,0.912917,0.9,0.9375,1,0.097625,0,0
0.891104,0.912104,0.9,0.9375,1,0.097375,0,0
0.891375,0.912375,0.9,1,1,0.097625,0,0
0.891667,0.912667,0.9,1,1,0.097625,0,0
0.891292,0.912292,0.9,0.9375,1,0.0975,0,0
0.891583,0.912583,0.9,0.9375,1,0.0975,0,0
0.892083,0.913083,0.9,0.9375,0.9375,0.097625,0,0
0.891646,0.912646,0.9,0.9375,1,0.097375,0,0
0.89175,0.91275,0.9,0.9375,1,0.097625,0,0
0.892083,0.913083,0.9,0.9375,1,0.0975,0,0
0.892104,0.913104,0.9,0.9375,1,0.097625,0,0
0.8915,0.9125,0.9,0.9375,1,0.0975,0,0
0.872292,0.893292,0.88,0.875,1,0.097375,0,0
0.872375,0.893375,0.88,0.9375,1,0.093375,0,0
0.872188,0.893188,0.88,1,1,0.09325,0,0
0.872104,0.893104,0.88,0.9375,0.9375,0.09325,0,0
0.872333,0.893333,0.88,0.9375,0.9375,0.09325,0,0
0.872437,0.893437,0.88,0.9375,1,0.093,0,0
0.872771,0.893771,0.88,0.9375,1,0.097375,0,0
0.872,0.893,0.88,0.9375,1,0.0975,0,0
0.872646,0.893646,0.88,0.9375,1,0.0975,0,0
0.872271,0.893271,0.88,0.9375,0.9375,0.097625,0,0
0.872792,0.893792,0.88,0.9375,1,0.0975,0,0
0.872563,0.893563,0.88,0.9375,1,0.09325,0,0
0.872208,0.893208,0.88,0.9375,1,0.097375,0,0
0.872167,0.893167,0.88,0.9375,1,0.0975,0,0
0.872521,0.893521,0.88,1,1,0.097625,0,0
0.871938,0.892938,0.88,0.9375,1,0.093375,0,0
0.872229,0.893229,0.88,0.9375,1,0.09325,0,0
0.871896,0.892896,0.88,0.9375,1,0.0975,0,0
0.872646,0.893646,0.88,0.9375,0.9375,0.0935,0,0
0.872188,0.893188,0.88,0.9375,0.875,0.09325,0,0
0.872521,0.893521,0.88,0.9375,0.875,0.097625,0,0
0.872229,0.893229,0.88,0.9375,1,0.09775,0,0
0.872667,0.893667,0.88,0.9375,0.9375,0.09775,0,0
0.872479,0.893479,0.88,0.9375,1,0.09325,0,0
0.872312,0.893312,0.88,0.9375,1,0.0975,0,0
0.871896,0.892896,0.88,0.9375,1,0.097375,0,0
0.872375,0.893375,0.88,0.9375,1,0.097625,0,0
0.872312,0.893312,0.88,0.9375,0.875,0.097125,0,0
0.871833,0.892833,0.88,0.9375,0.9375,0.0975,0,0
0.872042,0.893042,0.88,0.9375,1,0.097625,0,0
0.85225,0.87325,0.86,1,1,0.09325,0,0
0.852271,0.873271,0.86,0.9375,0.9375,0.097625,0,0
0.851563,0.872563,0.86,0.9375,1,0.093125,0,0
0.852229,0.873229,0.86,0.9375,1,0.093375,0,0
0.851708,0.872708,0.86,0.9375,0.9375,0.09775,0,0
0.85175,0.87275,0.86,1,1,0.097625,0,0
0.852417,0.873417,0.86,0.9375,1,0.093125,0,0
0.852021,0.873021,0.86,0.9375,1,0.097625,0,0
0.852187,0.873188,0.86,0.9375,0.9375,0.0935,0,0
0.851958,0.872958,0.86,0.9375,1,0.0975,0,0
0.851979,0.872979,0.86,0.9375,1,0.097625,0,0
0.851708,0.872708,0.86,0.9375,1,0.0975,0,0
0.851563,0.872563,0.86,0.9375,0.9375,0.093375,0,0
0.851896,0.872896,0.86,0.9375,1,0.0975,0,0
0.852292,0.873292,0.86,0.9375,0.9375,0.097625,0,0
0.852083,0.873083,0.86,0.9375,1,0.0975,0,0
0.851792,0.872792,0.86,0.9375,0.9375,0.097625,0,0
0.852062,0.873062,0.86,0.9375,1,0.097625,0,0
0.851687,0.872687,0.86,0.9375,0.9375,0.0975,0,0
0.851625,0.872625,0.86,0.9375,0.9375,0.097375,0,0
0.851417,0.872417,0.86,0.9375,1,0.097375,0,0
0.851854,0.872854,0.86,0.9375,1,0.0975,0,0
0.852125,0.873125,0.86,0.9375,1,0.09325,0,0
0.852229,0.873229,0.86,0.9375,1,0.097375,0,0
0.852042,0.873042,0.86,0.9375,1,0.097375,0,0
0.852292,0.873292,0.86,0.9375,1,0.093125,0,0
0.852104,0.873104,0.86,0.9375,1,0.097375,0,0
0.852083,0.873083,0.86,0.9375,0.9375,0.09325,0,0
0.852521,0.873521,0.86,0.9375,0.9375,0.09775,0,0
0.85175,0.87275,0.86,0.9375,1,0.097625,0,0
0.83275,0.85375,0.84,1,1,0.0975,0,0
0.832771,0.853771,0.84,0.9375,1,0.097375,0,0
0.832833,0.853833,0.84,0.9375,1,0.0975,0,0
0.832521,0.853521,0.84,0.9375,0.9375,0.09775,0,0
0.832667,0.853667,0.84,0.9375,1,0.097375,0,0
0.832875,0.853875,0.84,0.9375,1,0.0935,0,0
0.832083,0.853083,0.84,0.9375,1,0.097375,0,0
0.832333,0.853333,0.84,0.9375,0.875,0.0975,0,0
0.833062,0.854062,0.84,0.9375,0.9375,0.0975,0,0
0.832875,0.853875,0.84,0.9375,1,0.097375,0,0
0.832375,0.853375,0.84,0.9375,0.9375,0.097875,0,0
0.832187,0.853187,0.84,0.9375,0.9375,0.09325,0,0
0.832083,0.853083,0.84,0.9375,1,0.0975,0,0
0.832729,0.853729,0.84,0.9375,0.9375,0.09775,0,0
0.832313,0.853313,0.84,0.9375,0.875,0.097375,0,0
0.832208,0.853208,0.84,0.9375,1,0.09725,0,0
0.832479,0.853479,0.84,0.9375,1,0.0975,0,0
0.833083,0.854083,0.84,0.9375,1,0.097375,0,0
0.832688,0.853688,0.84,0.9375,0.9375,0.0935,0,0
0.83225,0.85325,0.84,0.9375,0.9375,0.097625,0,0
0.832854,0.853854,0.84,0.9375,1,0.097375,0,0
0.832854,0.853854,0.84,0.9375,1,0.09775,0,0
0.832083,0.853083,0.84,0.9375,1,0.097375,0,0
0.832167,0.853167,0.84,0.9375,1,0.0975,0,0
0.832812,0.853812,0.84,0.9375,1,0.0975,0,0
0.832792,0.853792,0.84,1,1,0.0975,0,0
0.832125,0.853125,0.84,0.9375,1,0.097375,0,0
0.832812,0.853812,0.84,0.9375,1,0.09325,0,0
0.832354,0.853354,0.84,0.9375,0.9375,0.097625,0,0
0.832917,0.853917,0.84,0.9375,1,0.0975,0,0
0.812708,0.833708,0.82,0.9375,1,0.0975,0,0
0.811917,0.832917,0.82,1,1,0.09325,0,0
0.812146,0.833146,0.82,0.9375,1,0.0975,0,0
0.812667,0.833667,0.82,0.9375,1,0.097625,0,0
0.812438,0.833438,0.82,0.9375,0.9375,0.0935,0,0
0.812562,0.833562,0.82,0.9375,1,0.0975,0,0
0.812104,0.833104,0.82,0.9375,1,0.0975,0,0
0.812625,0.833625,0.82,0.9375,1,0.097375,0,0
0.812854,0.833854,0.82,0.9375,1,0.0975,0,0
0.812146,0.833146,0.82,0.9375,1,0.097375,0,0
0.812021,0.833021,0.82,0.9375,1,0.0975,0,0
0.812167,0.833167,0.82,1,1,0.093375,0,0
0.812312,0.833313,0.82,0.9375,1,0.097375,0,0
0.812667,0.833667,0.82,0.9375,0.9375,0.097375,0,0
0.811917,0.832917,0.82,0.9375,1,0.0975,0,0
0.812667,0.833667,0.82,1,1,0.09325,0,0
0.811875,0.832875,0.82,1,1,0.093,0,0
0.812667,0.833667,0.82,1,1,0.0975,0,0
0.812646,0.833646,0.82,0.9375,0.875,0.093125,0,0
0.812187,0.833187,0.82,1,1,0.0975,0,0
0.812667,0.833667,0.82,0.9375,1,0.097625,0,0
0.812021,0.833021,0.82,1,1,0.097375,0,0
0.811771,0.832771,0.82,0.9375,1,0.09325,0,0
0.812625,0.833625,0.82,0.875,1,0.097625,0,0
0.812542,0.833542,0.82,0.9375,1,0.0975,0,0
0.812354,0.833354,0.82,0.9375,1,0.0975,0,0
0.811792,0.832792,0.82,0.9375,1,0.097375,0,0
0.812396,0.833396,0.82,1,1,0.0975,0,0
0.812792,0.833792,0.82,0.9375,1,0.0975,0,0
0.811958,0.832958,0.82,1,1,0.0975,0,0
0.793042,0.814042,0.8,0.9375,0.9375,0.097375,0,0
0.793,0.814,0.8,1,0.9375,0.0975,0,0
0.792625,0.813625,0.8,0.875,1,0.0975,0,0
0.792646,0.813646,0.8,1,1,0.0975,0,0
0.792958,0.813958,0.8,1,1,0.097375,0,0
